,channel_1,channel_2,alpha,beta,gamma
1965,31,43,-0.9334810544035329,-1.516434306103772,-1.348366627541128
1966,31,44,-0.2887174435701583,-0.0509018110071925,-0.01634150463399894
1967,31,45,-0.5639502760319841,-0.34953300886129024,-0.6429460769134111
1968,31,46,-1.0353052421641662,-1.2252453227623168,-0.8022952663181062
1969,31,47,-0.5443041925637707,0.17462812150427695,-0.011169017313640391
1970,31,48,-1.1224298911652637,-0.7868338692229259,-0.7404525862504797
1971,31,49,-1.2031185543012302,-1.54980684161522,-1.4656159478393462
1972,31,50,-0.3338532044638932,-0.7878519368029984,-0.8983308861656152
1973,31,51,-0.641453205258203,-0.4524920739383973,-0.49993734851967636
1974,31,52,-0.982234647450905,-0.9302541103625637,-0.6560104234282258
1975,31,53,-0.6518904865763238,-0.7347977057534391,-0.8360667024698778
1976,31,54,-1.6274482946534257,-2.3918806840899456,-1.9168885686525916
1977,31,55,-0.4455493221592212,-1.1302296555547633,-1.2808679678538124
1978,31,56,-0.34087882189317326,-0.9908550868226967,-0.8677910654323526
1979,31,57,0.32751035735765127,0.23605911209230077,0.6125121540435442
1980,31,58,-0.30852888352779306,-0.5789788178598911,-0.6547459573490905
1981,31,59,-0.7237765975441759,-0.7199756961849207,-0.9884531626181273
1982,31,60,-0.5309608399436653,-1.346921598116338,-1.259560481896032
1983,31,61,-0.4054850219402636,-0.985664626921721,-1.0164962986772226
1984,32,0,0.0,0.0,0.0
1985,32,1,0.0,0.0,0.0
1986,32,2,0.0,0.0,0.0
1987,32,3,-0.5559837302940591,-0.023744343041337518,-0.7422956249754514
1988,32,4,0.0,0.0,0.0
1989,32,5,-1.010437589726336,-0.21844319853857613,0.0369243538923739
1990,32,6,0.0,0.0,0.0
1991,32,7,-0.7779609512723688,-0.2946365167606995,-0.11376412628861103
1992,32,8,0.0,0.0,0.0
1993,32,9,-0.1320018143563605,-0.25488434415880995,-0.41809234952452845
1994,32,10,0.0,0.0,0.0
1995,32,11,0.0,0.0,0.0
1996,32,12,0.0,0.0,0.0
1997,32,13,0.0,0.0,0.0
1998,32,14,0.0,0.0,0.0
1999,32,15,0.0,0.0,0.0
2000,32,16,0.0,0.0,0.0
2001,32,17,0.0,0.0,0.0
2002,32,18,-0.46009926741584434,-0.3790594179030415,0.18238623191533943
2003,32,19,0.0,0.0,0.0
2004,32,20,0.0,0.0,0.0
2005,32,21,-0.8041608071437564,-0.12304063774464678,-0.24942565426838936
2006,32,22,0.0,0.0,0.0
2007,32,23,0.0,0.0,0.0
2008,32,24,-1.2498367313945062,-0.3751436621147872,-0.09689920797794509
2009,32,25,0.0,0.0,0.0
2010,32,26,0.0,0.0,0.0
2011,32,27,-0.34340759330128084,-0.3802093252975152,-0.3693660801920731
2012,32,28,0.0,0.0,0.0
2013,32,29,0.0,0.0,0.0
2014,32,30,0.0,0.0,0.0
2015,32,31,-0.11991071175234974,-0.08708620357778316,-0.07695958706938508
2016,32,32,0.0,0.0,0.0
2017,32,33,-0.5363239324909101,-0.41689698975809225,-0.3610175108304111
2018,32,34,0.07621901960163566,0.05384681983651882,0.10227297381195767
2019,32,35,-0.9485556421982687,-0.43147724912594204,-0.1790957585232426
2020,32,36,-0.3566120764397249,-0.8113826100605791,-1.1058767972763546
2021,32,37,-0.3292343662977047,-0.8431642467060189,-1.099128686697231
2022,32,38,-0.7713138239936294,-0.1186711881483502,-0.20193313828083995
2023,32,39,1.6182672109848182,0.9014176633355379,1.5376655721798638
2024,32,40,0.3646190545618534,0.8110168329868942,0.7711878206631201
2025,32,41,0.034153869368087536,-1.3772221773386917,-0.5260223999411662
2026,32,42,0.019429754729619192,-0.4755564778473797,-0.9711142250652753
2027,32,43,-0.4168789859964388,-1.417000793747343,-1.823392749042708
2028,32,44,-0.8058529059344303,-0.32592577648372645,-0.5378206375004525
2029,32,45,-1.5701940080691241,-0.616223611173603,-0.587014458564713
2030,32,46,-0.10961526403287705,-0.6979414395069362,-1.2810056752220953
2031,32,47,-0.330299105504803,-0.41332038199166016,-0.4893826210002607
2032,32,48,-0.5841510260700444,-0.30126417168310954,-0.3860395505490798
2033,32,49,-1.681965996008834,-1.0577547908665772,-0.8111543043069969
2034,32,50,-0.3596509645787748,-0.5835668022470241,-0.5220369942406273
2035,32,51,-1.4156836450370902,-0.6969105427294541,-0.49647491244650244
2036,32,52,-1.3277909559326904,-1.4877897210057611,-1.1534483061130152
2037,32,53,-0.491132392476838,-0.9147895518872636,-0.953773646218969
2038,32,54,-0.4369985353959424,-0.6453148810381107,-0.8575277099041891
2039,32,55,-0.42882406307247833,-0.8877551284395913,-1.4218347239325715
2040,32,56,-0.25225661141931766,-0.7222005917414321,-0.624635557904936
2041,32,57,0.2776562990021456,0.3468184229350145,0.4503463825219061
2042,32,58,-0.18209268128582878,-0.8018907654108257,-1.0060777615439447
2043,32,59,-0.2674164116608524,-0.8180025823061462,-1.3308721193485453
2044,32,60,-0.2806156981344825,-1.0176182970897638,-1.2386467087425876
2045,32,61,-0.1801160921471722,-0.8136368825161642,-0.8152093918354107
2046,33,0,0.0,0.0,0.0
2047,33,1,0.0,0.0,0.0
2048,33,2,0.0,0.0,0.0
2049,33,3,-0.660712400225939,-0.46382414320003623,-0.39562678807973123
2050,33,4,0.0,0.0,0.0
2051,33,5,-0.524577572879502,0.0995126093970943,0.10491887298195916
2052,33,6,0.0,0.0,0.0
2053,33,7,-1.1779036460549284,-0.4187502240925976,-0.3717772709246656
2054,33,8,0.0,0.0,0.0
2055,33,9,0.49459966474922407,0.0719192905015162,0.15154570822980934
2056,33,10,0.0,0.0,0.0
2057,33,11,0.0,0.0,0.0
2058,33,12,0.0,0.0,0.0
2059,33,13,0.0,0.0,0.0
2060,33,14,0.0,0.0,0.0
2061,33,15,0.0,0.0,0.0
2062,33,16,0.0,0.0,0.0
2063,33,17,0.0,0.0,0.0
2064,33,18,-0.5274273071306974,-0.005776802778221007,-0.3495175785398192
2065,33,19,0.0,0.0,0.0
2066,33,20,0.0,0.0,0.0
2067,33,21,-0.5829394896856483,-0.25096170369919657,-0.7783772228950795
2068,33,22,0.0,0.0,0.0
2069,33,23,0.0,0.0,0.0
2070,33,24,-0.7518007833552437,-0.30398075159720866,-0.08069968006908214
2071,33,25,0.0,0.0,0.0
2072,33,26,0.0,0.0,0.0
2073,33,27,0.3720811661401607,-0.21210252904884602,-0.7148856199086676
2074,33,28,0.0,0.0,0.0
2075,33,29,0.0,0.0,0.0
2076,33,30,0.0,0.0,0.0
2077,33,31,-0.10543566647805992,-0.0703962539237363,-0.13521657148379565
2078,33,32,-0.5363239324909101,-0.41689698975809225,-0.3610175108304111
2079,33,33,0.0,0.0,0.0
2080,33,34,-0.620685375141766,-0.9223798223145275,0.5532793562693342
2081,33,35,-1.671658740075823,-2.008536885297706,-1.666401884009639
2082,33,36,-0.21160699291713994,-0.39631038120617873,-0.3480759140015927
2083,33,37,-0.5233764550098979,-0.4942129083099363,-0.4064264116806615
2084,33,38,0.6762064011206163,0.9324152724067234,0.3475437691300518
2085,33,39,0.38602569103086587,-0.11703184392900444,-0.13677047575175302
2086,33,40,-0.7083087280047523,-0.6281897573843196,-1.0397470623579694
2087,33,41,-0.8760238277831274,-0.5240857395367028,-1.029661169215041
2088,33,42,-0.6977975037928279,-0.9001056446960277,-0.8031401711680165
2089,33,43,-0.7160301965689327,-0.11794892040446868,0.6972868189004561
2090,33,44,0.45326908396658255,-0.24605134697087405,-0.6764719846371178
2091,33,45,-0.17915624913066275,-0.031847791807854416,-0.5857291515045474
2092,33,46,-0.0002871365317469366,0.5639224291621053,0.4148505271034588
2093,33,47,0.3973955849287718,0.8126362507783308,0.11644029887520754
2094,33,48,-0.4352300098864061,-1.3385179390139925,-0.7181076661309715
2095,33,49,-1.1504823691873933,-1.1423820501828994,-1.8690973461793472
2096,33,50,-0.4117650782628629,-0.7832765422096368,-0.20594619629825603
2097,33,51,0.04907310329018173,-0.33005859822412925,-0.7867934773615546
2098,33,52,0.2790504880783765,0.2584628395168722,0.34223399114784336
2099,33,53,-0.4732415936595259,-0.34504782752375673,-0.24908158896983787
2100,33,54,-0.54078966355366,-1.0961718393327058,-0.9876784736888944
2101,33,55,-0.19743340526175038,-1.2105344935056703,-0.8901534720593742
2102,33,56,-0.30586955760899454,-1.0302755691707326,-1.3854104141545323
2103,33,57,0.7727396034219194,0.008503424747842419,-0.17981442857001922
2104,33,58,0.19517529400932493,0.1601481397997992,0.2128158289257556
2105,33,59,-0.5884006289450778,-0.1642392552838684,-0.09310532132793697
2106,33,60,-0.3085679398557534,-0.8483552049873341,-1.0984899224303275
2107,33,61,-0.2860302710819142,-0.5195788934534653,-0.5809390759279359
2108,34,0,0.0,0.0,0.0
2109,34,1,0.0,0.0,0.0
2110,34,2,0.0,0.0,0.0
2111,34,3,-0.2526351066633816,-0.3796750224269927,-0.416439348488262
2112,34,4,0.0,0.0,0.0
2113,34,5,-0.7303722572233704,-0.49617687298619395,-0.11878191910415208
2114,34,6,0.0,0.0,0.0
2115,34,7,-0.41908639276434884,-0.24103557385797195,0.1577115086704961
2116,34,8,0.0,0.0,0.0
2117,34,9,-0.2527659581778084,-0.20530265451629856,-0.5982906861616959
2118,34,10,0.0,0.0,0.0
2119,34,11,0.0,0.0,0.0
2120,34,12,0.0,0.0,0.0
2121,34,13,0.0,0.0,0.0
2122,34,14,0.0,0.0,0.0
2123,34,15,0.0,0.0,0.0
2124,34,16,0.0,0.0,0.0
2125,34,17,0.0,0.0,0.0
2126,34,18,-0.033114287673444015,-0.25534651791366464,-0.18347685234761127
2127,34,19,0.0,0.0,0.0
2128,34,20,0.0,0.0,0.0
2129,34,21,-0.2728964508058647,-0.053305347879514464,-0.44013218060325643
2130,34,22,0.0,0.0,0.0
2131,34,23,0.0,0.0,0.0
2132,34,24,-1.1464400325733752,-0.10814603687517552,-0.17209932719554427
2133,34,25,0.0,0.0,0.0
2134,34,26,0.0,0.0,0.0
2135,34,27,-0.6777063599194908,-0.10180756468264317,-0.6410770437606952
2136,34,28,0.0,0.0,0.0
2137,34,29,0.0,0.0,0.0
2138,34,30,0.0,0.0,0.0
2139,34,31,-0.5589295313336313,-1.4298214078954352,-1.4013697986926301
2140,34,32,0.07621901960163566,0.05384681983651882,0.10227297381195767
2141,34,33,-0.620685375141766,-0.9223798223145275,0.5532793562693342
2142,34,34,0.0,0.0,0.0
2143,34,35,-1.4387560118938247,-0.1397755870738235,0.5146918589289773
2144,34,36,-0.38404724417929514,-0.7210075472514543,-0.9531889069310434
2145,34,37,-0.8930303533548761,-1.3163993984299673,-1.6683279551901773
2146,34,38,-0.5169565767184785,-1.4000158004790455,-1.4336988669796307
2147,34,39,-0.025763892595221438,-0.3117599437870403,-0.24832054999637415
2148,34,40,-0.9594027705473442,-1.9433808293073702,-1.3899301587483994
2149,34,41,0.4971833637624073,-0.8189533758112036,-1.0747411480627687
2150,34,42,0.24614906222210325,0.27024885508225127,0.06820663875920722
2151,34,43,-0.12520637974606666,-0.14390366517292916,-0.13888921188468586
2152,34,44,-1.2525464974144092,-1.8755001102751565,-1.6497697358538161
2153,34,45,-1.5194638792640487,-1.4818101533835413,-0.7567929550270532
2154,34,46,-0.3462888903677265,-0.8016124140539693,-1.6052100939243104
2155,34,47,-0.8464837254861066,-0.12087914177920456,-0.21930009176802062
2156,34,48,-0.3130756840901989,0.27819991540446415,0.4801393751499342
2157,34,49,-1.5979089202342776,-1.9476002294450798,-1.4551773093337073
2158,34,50,-0.5378603948419469,-0.5754064835548591,-0.3601196195559846
2159,34,51,-0.7630557833262446,-0.4201494815794214,-0.3227263515209175
2160,34,52,-1.0971913346533484,-1.1350888903633014,-1.4824148327865363
2161,34,53,-1.4964880128842546,-0.6800363532365296,-0.3689596242090433
2162,34,54,-0.699765657749014,-0.23590003687918032,-0.39985311003434126
2163,34,55,-0.41707979950847607,-0.4071444405541593,-0.3945303689751782
2164,34,56,-0.17229825702105056,-0.1984701746983967,-0.0879472691273133
2165,34,57,0.23725040327141175,0.2518576365375539,0.09395377948006438
2166,34,58,-0.14734569191335994,-1.711702096223381,-2.2456759242482485
2167,34,59,-0.3914484828038324,-1.4303796970196323,-1.8799779865720572
2168,34,60,-0.21496855730815592,-0.5869405081315883,-0.6604953093277934
2169,34,61,-0.1855854809235238,-0.5798628948608806,-0.664468706470102
2170,35,0,0.0,0.0,0.0
2171,35,1,0.0,0.0,0.0
2172,35,2,0.0,0.0,0.0
2173,35,3,-0.10546932434461319,-0.391053793195647,-0.31363431598046043
2174,35,4,0.0,0.0,0.0
2175,35,5,-0.9390526633507368,-0.12293218436198429,-0.2935349100785994
2176,35,6,0.0,0.0,0.0
2177,35,7,-1.0815625407894986,-0.4602186302473526,-0.6033149567439746
2178,35,8,0.0,0.0,0.0
2179,35,9,0.8632657155651777,0.19536040589140044,-0.2388772887489217
2180,35,10,0.0,0.0,0.0
2181,35,11,0.0,0.0,0.0
2182,35,12,0.0,0.0,0.0
2183,35,13,0.0,0.0,0.0
2184,35,14,0.0,0.0,0.0
2185,35,15,0.0,0.0,0.0
2186,35,16,0.0,0.0,0.0
2187,35,17,0.0,0.0,0.0
2188,35,18,-0.42173272096164544,-0.14113042208908544,-0.28246462037325204
2189,35,19,0.0,0.0,0.0
2190,35,20,0.0,0.0,0.0
2191,35,21,-0.9221288204738628,-0.49753993618387254,-0.3639899215316311
2192,35,22,0.0,0.0,0.0
2193,35,23,0.0,0.0,0.0
2194,35,24,-1.7821287759039803,-0.6292124472526055,-0.17437677842567414
2195,35,25,0.0,0.0,0.0
2196,35,26,0.0,0.0,0.0
2197,35,27,0.02494131848970859,-0.444808554393612,-0.3741146390485776
2198,35,28,0.0,0.0,0.0
2199,35,29,0.0,0.0,0.0
2200,35,30,0.0,0.0,0.0
2201,35,31,-1.3453106253745126,-1.4997208580326122,-1.127465667762361
2202,35,32,-0.9485556421982687,-0.43147724912594204,-0.1790957585232426
2203,35,33,-1.671658740075823,-2.008536885297706,-1.666401884009639
2204,35,34,-1.4387560118938247,-0.1397755870738235,0.5146918589289773
2205,35,35,0.0,0.0,0.0
2206,35,36,0.12463278271470732,-0.373258619503301,-0.022448450078619897
2207,35,37,0.6548711162411958,0.3362543397505784,0.43305172747640797
2208,35,38,-0.1374919173949862,0.24753706362175984,-0.19850884510117084
2209,35,39,-0.1569682120903001,-1.330010092512151,-1.3033916732122433
2210,35,40,1.529212886436648,1.0380564250389532,1.1302907000271227
2211,35,41,0.029296178155923912,0.024207511078186604,0.035825293930468814
2212,35,42,-0.07739804490662171,-0.918950616706846,-1.3806656738730627
2213,35,43,-0.5168622806400753,-0.28490604908330375,0.0741394408246818
2214,35,44,-1.3448908531530577,-0.5851253602972937,-0.1324562847440392
2215,35,45,0.17164656566884526,0.4169215164625578,0.4224794262048585
2216,35,46,0.16748914604730858,0.57179052937244,0.8462335101417928
2217,35,47,-0.6545715405960475,0.28972862109474806,-0.17164904092610203
2218,35,48,-0.5409787279022417,-0.46844178933118363,-0.3001508502137049
2219,35,49,-0.68021976662921,-0.8833310216644905,-0.7590524744158282
2220,35,50,-1.0111850441038217,-0.9270900161892801,-0.2792673603023241
2221,35,51,-0.535194739939798,-0.28293124504513506,-0.0686225661798257
2222,35,52,-0.8856830693428617,0.04659925424409883,-0.45320467463977643
2223,35,53,-0.5244664019777362,-0.4200146298885956,-0.47650895587246933
2224,35,54,-0.8902364682018388,-1.6267493493123257,-1.2020186663412153
2225,35,55,0.18053426809077858,-1.0417132681069485,-0.8739906617192446
2226,35,56,-0.5694446634998511,-1.3711887847775612,-1.091055341909769
2227,35,57,0.5550585964393031,-0.04247347330258859,-0.41199032148802406
2228,35,58,0.47781703222341293,0.31339175001604186,0.12948693127927727
2229,35,59,0.28086492727326334,-0.11449881967482795,0.057884325553958615
2230,35,60,-0.23423178308265039,-0.8766574195536072,-1.5010873945442924
2231,35,61,-0.16552107364094143,-0.7641449558147496,-1.3554461238042688
2232,36,0,0.0,0.0,0.0
2233,36,1,0.0,0.0,0.0
2234,36,2,0.0,0.0,0.0
2235,36,3,-0.4232500589681354,-0.08032808474159749,-0.32361733732568315
2236,36,4,0.0,0.0,0.0
2237,36,5,-0.2741450211256909,-0.3378876858412986,0.116373333745412
2238,36,6,0.0,0.0,0.0
2239,36,7,-0.7231688489464644,0.1830933877368322,-0.31096431308012007
2240,36,8,0.0,0.0,0.0
2241,36,9,-0.14281031780927142,-0.22760867528508175,-0.24635349900458656
2242,36,10,0.0,0.0,0.0
2243,36,11,0.0,0.0,0.0
2244,36,12,0.0,0.0,0.0
2245,36,13,0.0,0.0,0.0
2246,36,14,0.0,0.0,0.0
2247,36,15,0.0,0.0,0.0
2248,36,16,0.0,0.0,0.0
2249,36,17,0.0,0.0,0.0
2250,36,18,-0.6393816684492731,0.0422128229462407,-0.5099072401707337
2251,36,19,0.0,0.0,0.0
2252,36,20,0.0,0.0,0.0
2253,36,21,-0.46487753326527925,-0.5939097440928561,-0.4029601209367878
2254,36,22,0.0,0.0,0.0
2255,36,23,0.0,0.0,0.0
2256,36,24,-0.588378642553989,-0.2520702839449138,-0.34914355361560345
2257,36,25,0.0,0.0,0.0
2258,36,26,0.0,0.0,0.0
2259,36,27,0.1323655252140074,-0.34676475710007443,-0.5012664242880974
2260,36,28,0.0,0.0,0.0
2261,36,29,0.0,0.0,0.0
2262,36,30,0.0,0.0,0.0
2263,36,31,-1.3582212618763878,-1.7363906829696576,-1.6047056544392546
2264,36,32,-0.3566120764397249,-0.8113826100605791,-1.1058767972763546
2265,36,33,-0.21160699291713994,-0.39631038120617873,-0.3480759140015927
2266,36,34,-0.38404724417929514,-0.7210075472514543,-0.9531889069310434
2267,36,35,0.12463278271470732,-0.373258619503301,-0.022448450078619897
2268,36,36,0.0,0.0,0.0
2269,36,37,0.019537879870046574,-0.15105451133699874,-0.3176701307198086
2270,36,38,-0.3040005008680465,-0.7668162734420454,-1.2237891685932833
2271,36,39,-0.3818383517562309,-1.2386118579303864,-0.7429152903688316
2272,36,40,-0.6454252040801263,0.5727151110359352,0.5742796727953082
2273,36,41,0.29016910178855676,-0.314266275154653,-0.40677377270790394
2274,36,42,1.0365568611483469,1.2797207013053185,1.5183587731200594
2275,36,43,1.3057674156877561,0.972935969472511,0.42307568602745466
2276,36,44,0.3251111775874366,0.4008016782306199,0.5409875487581751
2277,36,45,-0.8531878808206205,-1.2963353898229912,-1.1728994345459123
2278,36,46,0.16450744725641134,0.08595752559179388,0.07605771880549399
2279,36,47,0.7728034986770704,0.4485172824247205,0.6940258838405708
2280,36,48,-0.6775882308511967,-1.4191863166150678,-1.1740508989420604
2281,36,49,-0.26137252447156184,-0.6807193924956689,-0.6888944119028436
2282,36,50,0.3229758661135658,0.5161208180069881,0.17870638427498423
2283,36,51,-0.3913533514238813,-1.2363985860652629,-1.16541594833628
2284,36,52,-0.35967390870132265,-0.26043842681661966,-0.21017923498452537
2285,36,53,0.28831049498296435,-0.18715607982661886,-0.6443259040003548
2286,36,54,-0.33682015802773824,-0.6541700429407883,-1.0622498377897474
2287,36,55,-0.14698171534589666,-0.21862407491639124,-0.34201275583794377
2288,36,56,0.14810794019274665,-0.1253849242065848,-0.4412621971230607
2289,36,57,-0.14068186965369356,-0.9019436154604196,-0.5273528803275827
2290,36,58,-0.6599194648192774,-1.3195675262417315,-1.6338995274891885
2291,36,59,-0.4332843912250856,-0.8548509957141777,-0.901608747623694
2292,36,60,0.11891590697253386,-0.5369756213067539,-0.9344999987477854
2293,36,61,0.12878413236099345,-0.6327646046283342,-0.787543398110755
2294,37,0,0.0,0.0,0.0
2295,37,1,0.0,0.0,0.0
2296,37,2,0.0,0.0,0.0
2297,37,3,-0.28835192778560526,0.12276288790663009,-0.41321892052756665
2298,37,4,0.0,0.0,0.0
2299,37,5,0.05234605695316237,-0.21750072954714852,-0.19204333543922253
2300,37,6,0.0,0.0,0.0
2301,37,7,-0.686895192574336,-0.09839222928292564,-0.2146207724236665
2302,37,8,0.0,0.0,0.0
2303,37,9,0.04750514526441754,-0.6784061651497592,-0.6641809503967889
2304,37,10,0.0,0.0,0.0
2305,37,11,0.0,0.0,0.0
2306,37,12,0.0,0.0,0.0
2307,37,13,0.0,0.0,0.0
2308,37,14,0.0,0.0,0.0
2309,37,15,0.0,0.0,0.0
2310,37,16,0.0,0.0,0.0
2311,37,17,0.0,0.0,0.0
2312,37,18,-0.4719872240916278,-0.7161764416507268,-0.4179201731949939
2313,37,19,0.0,0.0,0.0
2314,37,20,0.0,0.0,0.0
2315,37,21,-0.289142328130682,-0.3715567572288191,-0.13183992475901196
2316,37,22,0.0,0.0,0.0
2317,37,23,0.0,0.0,0.0
2318,37,24,-0.2911124023397743,-0.3471238232367758,-0.14956382988105735
2319,37,25,0.0,0.0,0.0
2320,37,26,0.0,0.0,0.0
2321,37,27,-0.3234923964316819,-0.5113281546849495,-0.45432890283422944
2322,37,28,0.0,0.0,0.0
2323,37,29,0.0,0.0,0.0
2324,37,30,0.0,0.0,0.0
2325,37,31,-0.7251706270065975,-1.4862316375366804,-1.4580263362018062
2326,37,32,-0.3292343662977047,-0.8431642467060189,-1.099128686697231
2327,37,33,-0.5233764550098979,-0.4942129083099363,-0.4064264116806615
2328,37,34,-0.8930303533548761,-1.3163993984299673,-1.6683279551901773
2329,37,35,0.6548711162411958,0.3362543397505784,0.43305172747640797
2330,37,36,0.019537879870046574,-0.15105451133699874,-0.3176701307198086
2331,37,37,0.0,0.0,0.0
2332,37,38,-0.39204204741892845,-0.865406789982729,-0.4885157977934867
2333,37,39,-1.4795924615867135,-1.414242746784324,-0.8202520817120585
2334,37,40,0.0988639737521569,0.020369905731263637,0.01308341401630422
2335,37,41,0.3169131707080916,0.2448899280046555,0.26119937808021376
2336,37,42,1.3492990179428932,1.1436633524150799,1.2246633358310854
2337,37,43,-0.18993957028417702,-0.825344838092566,-1.8389721988278331
2338,37,44,-0.5504190272246663,-1.3381525429821595,-1.073596457256475
2339,37,45,-0.19272436270894117,-0.5209103910833482,-0.8338601774263193
2340,37,46,0.1728768004799469,0.15578675583049373,0.1321228078847465
2341,37,47,0.20099277808706725,0.2670396159105774,-0.5536527021867031
2342,37,48,0.22536961952019613,0.5551999449037419,0.8467970148735249
2343,37,49,-0.6579374346204638,-0.9124669147252021,-0.5992253128784296
2344,37,50,-0.376938581106906,-0.5706647534413919,-0.48343981720644663
2345,37,51,-0.5673270761971597,-0.5022164360002177,-0.6518562635733587
2346,37,52,-0.589490898390184,-0.949791539724302,-1.404223597285287
2347,37,53,-0.19483907144804874,-0.4689512750517889,-0.1598388425303913
2348,37,54,-0.6260381931760595,-1.2085839357516797,-1.4269983670906936
2349,37,55,-0.21412094006155682,-0.4374679735441758,-0.3827157246485854
2350,37,56,-0.25842203893179494,-0.7019925838332872,-1.0742372806879756
2351,37,57,0.02972390042771407,-0.34711404174788346,-0.004981483524186209
2352,37,58,-0.2585856172697364,-0.3611027323419652,-0.4899784911244511
2353,37,59,-0.18164665180889222,-0.2528429594185302,-0.32373999921975094
2354,37,60,-0.20248186037237279,-0.581164819607504,-1.0460959182667007
2355,37,61,-0.0886461324825454,-0.7108101624253818,-1.0841118909037573
2356,38,0,0.0,0.0,0.0
2357,38,1,0.0,0.0,0.0
2358,38,2,0.0,0.0,0.0
2359,38,3,-0.45219206938666784,-0.8549905050926201,-0.2615037806397588
2360,38,4,0.0,0.0,0.0
2361,38,5,-1.0015156305605506,-0.22833890091889428,0.23365925250698052
2362,38,6,0.0,0.0,0.0
2363,38,7,-0.2956668788048818,-0.059578172075107835,-0.339586959997119
2364,38,8,0.0,0.0,0.0
2365,38,9,-0.3468348677732379,-0.07420436602539932,-0.5795211586001267
2366,38,10,0.0,0.0,0.0
2367,38,11,0.0,0.0,0.0
2368,38,12,0.0,0.0,0.0
2369,38,13,0.0,0.0,0.0
2370,38,14,0.0,0.0,0.0
2371,38,15,0.0,0.0,0.0
2372,38,16,0.0,0.0,0.0
2373,38,17,0.0,0.0,0.0
2374,38,18,-0.15692693172977645,-0.1696427905953844,0.06159072155838878
2375,38,19,0.0,0.0,0.0
2376,38,20,0.0,0.0,0.0
2377,38,21,-0.5026499297778536,-1.0111680267952843,-0.29844350805006103
2378,38,22,0.0,0.0,0.0
2379,38,23,0.0,0.0,0.0
2380,38,24,-0.6051461300855298,-0.20842855416435596,-0.3087136842146135
2381,38,25,0.0,0.0,0.0
2382,38,26,0.0,0.0,0.0
2383,38,27,-0.5724198328355359,-0.37002460874152165,-0.32739774219283313
2384,38,28,0.0,0.0,0.0
2385,38,29,0.0,0.0,0.0
2386,38,30,0.0,0.0,0.0
2387,38,31,-0.16079715266776065,-0.08049214688703318,-0.6107139391719674
2388,38,32,-0.7713138239936294,-0.1186711881483502,-0.20193313828083995
2389,38,33,0.6762064011206163,0.9324152724067234,0.3475437691300518
2390,38,34,-0.5169565767184785,-1.4000158004790455,-1.4336988669796307
2391,38,35,-0.1374919173949862,0.24753706362175984,-0.19850884510117084
2392,38,36,-0.3040005008680465,-0.7668162734420454,-1.2237891685932833
2393,38,37,-0.39204204741892845,-0.865406789982729,-0.4885157977934867
2394,38,38,0.0,0.0,0.0
2395,38,39,0.7113808326893569,0.9067686503906258,0.8471164717668219
2396,38,40,-0.3262880613951388,-1.098891395185349,-0.10159757008617186
2397,38,41,0.042037732749571524,-1.0420230598851634,-1.036921551558709
2398,38,42,1.0137000648449017,0.17198373701824016,-0.43571978708061365
2399,38,43,0.38037750934515385,0.730845983902181,0.45828025535820066
2400,38,44,0.48762522118155444,-0.16412904840528397,0.7848245467315771
2401,38,45,-0.3591437395159291,-0.7879944854208273,-1.0024186438602576
2402,38,46,0.04773452592822754,-0.7183570345860171,-1.0381702309539167
2403,38,47,0.7571950527073994,0.8760198450805348,0.6151568607594401
2404,38,48,-1.2306468537024455,0.10190549171730072,-0.14482226556247182
2405,38,49,0.3510890026738619,0.025806886097005294,-0.5032638031019259
2406,38,50,-0.2076124594572321,-1.141142780031839,-1.2799538535348214
2407,38,51,0.03307910298938294,-0.5643882557851669,-1.1755004274282308
2408,38,52,0.047997796673964394,-0.12754433989122516,-0.198048347093105
2409,38,53,0.2863371507900502,0.6065461524580031,0.2680608415713332
2410,38,54,-0.7591812494596116,-0.3682198638416362,-1.3930611299578757
2411,38,55,-1.0703467924927745,-1.4959395113858067,-1.3178299974728138
2412,38,56,-0.6705765068864351,-1.0161749145342704,-1.8595547556773986
2413,38,57,0.33488094158017095,-0.4758778397162378,-0.4300182658994675
2414,38,58,-0.17872150707536463,-0.022707345638506765,-0.18716548707861666
2415,38,59,-0.7303392466907483,-0.13889112672023401,-0.27384800900419615
2416,38,60,-1.0511999910269392,-1.2024400107253101,-1.570965651639444
2417,38,61,-1.069419345289463,-0.8059777027462408,-0.5376629146371188
2418,39,0,0.0,0.0,0.0
2419,39,1,0.0,0.0,0.0
2420,39,2,0.0,0.0,0.0
2421,39,3,0.09375203666412676,-0.5575484916226704,0.045664067396240175
2422,39,4,0.0,0.0,0.0
2423,39,5,-0.11541671137834113,-0.6771272920790752,-0.14106122501740684
2424,39,6,0.0,0.0,0.0
2425,39,7,-0.11345649418721322,-0.29943098829461606,0.015956546089701915
2426,39,8,0.0,0.0,0.0
2427,39,9,-0.4456197004657422,-0.27802534614028496,0.014819799780814994
2428,39,10,0.0,0.0,0.0
2429,39,11,0.0,0.0,0.0
2430,39,12,0.0,0.0,0.0
2431,39,13,0.0,0.0,0.0
2432,39,14,0.0,0.0,0.0
2433,39,15,0.0,0.0,0.0
2434,39,16,0.0,0.0,0.0
2435,39,17,0.0,0.0,0.0
2436,39,18,0.11494005959749777,-0.17903357513193838,-0.4216965250951125
2437,39,19,0.0,0.0,0.0
2438,39,20,0.0,0.0,0.0
