,channel_1,channel_2,alpha,beta,gamma
2434,39,16,0.0,0.0,0.0
2435,39,17,0.0,0.0,0.0
2436,39,18,-0.4151809610479438,-1.3333601337667005,-0.5420834971340466
2437,39,19,0.0,0.0,0.0
2438,39,20,0.0,0.0,0.0
2439,39,21,-0.44957392656539175,-1.2509193672330032,-1.2161397212985678
2440,39,22,0.0,0.0,0.0
2441,39,23,0.0,0.0,0.0
2442,39,24,-0.7119802183449153,-1.0132663282811623,-0.5913937064457764
2443,39,25,0.0,0.0,0.0
2444,39,26,0.0,0.0,0.0
2445,39,27,-0.44784254187973366,-0.7713538804423733,-0.8191275531586585
2446,39,28,0.0,0.0,0.0
2447,39,29,0.0,0.0,0.0
2448,39,30,0.0,0.0,0.0
2449,39,31,0.5810393611390995,0.603653147637979,1.2618188002509712
2450,39,32,0.6624291627347144,0.9563663303224651,1.5766371719213492
2451,39,33,0.1356115485168985,-0.3423192235925043,-0.1859897912546568
2452,39,34,0.007199942840322674,-0.008006815427339161,0.0019063751295831698
2453,39,35,-0.47562344876410934,-1.0720202435696433,-1.3582861650925426
2454,39,36,-0.6898126849781014,-1.2046765831919266,-0.4215615261182945
2455,39,37,-1.2470710434286087,-1.0521926205834946,-0.590251816928619
2456,39,38,0.6813331589301482,0.7179763978847542,0.5986417442571569
2457,39,39,0.0,0.0,0.0
2458,39,40,-1.57221562566921,-1.2979820426277926,-1.265345103268333
2459,39,41,0.8581357611392967,-0.19859380397456422,-0.5512937348416983
2460,39,42,-0.7261264856653765,-2.14366299745634,-1.6574537233357225
2461,39,43,-0.47777450313101644,-1.3739575577648089,-1.6572010129193144
2462,39,44,-1.1407996666180091,-0.5079189418795046,-0.3864627655730072
2463,39,45,1.058336185822807,0.4475245976297911,0.3323919137889057
2464,39,46,0.5036521245970409,-0.2844196593455233,-0.46581934053640717
2465,39,47,-0.8209896332694667,-0.5174453582967797,-0.6500567879867374
2466,39,48,-0.09424848475362015,-0.9121141845767238,-1.3780190902627734
2467,39,49,0.09228109407947639,-0.34035886777336194,-0.3975092131869947
2468,39,50,-0.24817667563054574,-0.04191529831889181,0.032737815990692386
2469,39,51,0.49027643638732227,0.8566432480220382,0.38961646742853623
2470,39,52,0.9215139559533826,0.29224970276421464,0.14819115347526346
2471,39,53,0.051800410844882114,0.37190717790507505,0.9714654029377331
2472,39,54,1.8810627901369845,0.4896827814646505,0.9598941788866509
2473,39,55,0.6485334028104989,0.7337891106677176,0.5633105060632769
2474,39,56,1.552463991343879,1.093013968534286,1.3538457132490649
2475,39,57,0.3973313137035466,-0.24693999251954768,-0.6934241757895788
2476,39,58,0.9674430287294749,-0.21452189145925368,-0.10996788963091224
2477,39,59,-0.3551164870642617,-0.9629517454128567,-1.063252338762571
2478,39,60,-0.11615407937659213,-0.33691617755869735,-0.7567939755486895
2479,39,61,-0.7761167572402259,-0.8849298652066514,-1.7426367341799502
2480,40,0,0.0,0.0,0.0
2481,40,1,0.0,0.0,0.0
2482,40,2,0.0,0.0,0.0
2483,40,3,0.32220919224459627,-0.15465141714035577,-0.5682065778408188
2484,40,4,0.0,0.0,0.0
2485,40,5,0.22481748845601704,-0.28098634737688605,-1.0544759771464918
2486,40,6,0.0,0.0,0.0
2487,40,7,-0.6106219310480496,-0.521065250672822,-0.6914594348029891
2488,40,8,0.0,0.0,0.0
2489,40,9,-0.9448877391688997,-0.5114545025878974,-0.5805599190322397
2490,40,10,0.0,0.0,0.0
2491,40,11,0.0,0.0,0.0
2492,40,12,0.0,0.0,0.0
2493,40,13,0.0,0.0,0.0
2494,40,14,0.0,0.0,0.0
2495,40,15,0.0,0.0,0.0
2496,40,16,0.0,0.0,0.0
2497,40,17,0.0,0.0,0.0
2498,40,18,-0.43861906539984263,-0.7064152683107021,-0.6043981063473459
2499,40,19,0.0,0.0,0.0
2500,40,20,0.0,0.0,0.0
2501,40,21,-0.5688070309377705,-0.9250550422100202,-0.45242205995836143
2502,40,22,0.0,0.0,0.0
2503,40,23,0.0,0.0,0.0
2504,40,24,0.07275674686991455,-0.060650147791186264,-0.43495432483518814
2505,40,25,0.0,0.0,0.0
2506,40,26,0.0,0.0,0.0
2507,40,27,-0.395586148337326,-1.0342898978910995,-0.3904984826678793
2508,40,28,0.0,0.0,0.0
2509,40,29,0.0,0.0,0.0
2510,40,30,0.0,0.0,0.0
2511,40,31,0.27767614017298825,0.6112953749070111,0.5096819277822568
2512,40,32,0.1274895104365972,0.874770845416002,0.8551034174224015
2513,40,33,-0.6940757473779432,-0.9357643525949657,-2.2984266289054123
2514,40,34,-1.3009138595786016,-0.7762192977338587,-0.9919926631120339
2515,40,35,1.5084124108344903,1.0222663753962216,1.1261612112104058
2516,40,36,0.1344041267292021,0.5481467711121955,0.7166920396129313
2517,40,37,0.15009494984242597,0.05990315133743058,0.18569777045300168
2518,40,38,-0.5526596129839066,-1.1260075892243069,-0.47420428128869163
2519,40,39,-1.57221562566921,-1.2979820426277926,-1.265345103268333
2520,40,40,0.0,0.0,0.0
2521,40,41,1.367457233769898,1.1838505421746122,1.275486887306438
2522,40,42,0.010047008973143078,-0.13930504372603336,-0.1623174726777964
2523,40,43,-0.8614915747864981,-1.4511612580067224,-1.1779141958740502
2524,40,44,-0.08616196182831742,-0.048655149920832634,-0.02207202199412754
2525,40,45,0.9526963460308744,0.7180963792925225,0.7307798058532357
2526,40,46,0.07135990616580597,-0.04356400883799901,0.883333037370732
2527,40,47,-1.6661670142577665,-0.9948366973371061,-0.6700310555541318
2528,40,48,-1.29775561082289,-1.0432794403045769,-0.650917452810552
2529,40,49,0.16435654820259388,0.5483046131327105,0.8905038589442741
2530,40,50,0.008009708193554042,0.255151153532944,0.21431483580182015
2531,40,51,-0.354610066483839,0.8015276830674067,0.6666028900119537
2532,40,52,-0.016165441362289125,0.041108766996101595,1.069763491237323
2533,40,53,0.853149938020303,0.013762645989661796,0.4179997919143211
2534,40,54,0.6704756973354837,0.3298796038982645,0.6542933632440324
2535,40,55,0.4382801708172634,0.21118497497811567,0.559361967092873
2536,40,56,0.5368385169810312,0.6142582385605638,0.9630213671302187
2537,40,57,0.23051031939833214,0.2680591507316703,0.03188010358182855
2538,40,58,0.6231002960172772,0.25730207530749094,1.2848476236474502
2539,40,59,0.5856423384141172,0.30556148404716904,1.2412956824690093
2540,40,60,0.3393437520076888,0.7812674893089466,0.528025288045615
2541,40,61,1.1673765821615087,1.6252463027807464,0.6425702744350309
2542,41,0,0.0,0.0,0.0
2543,41,1,0.0,0.0,0.0
2544,41,2,0.0,0.0,0.0
2545,41,3,-1.1971051211794461,-1.0993340242023502,-0.7411320303915606
2546,41,4,0.0,0.0,0.0
2547,41,5,-0.5274023255106993,-0.7820503128526771,-0.44924414859793294
2548,41,6,0.0,0.0,0.0
2549,41,7,-0.8227710385019332,-0.6915303135678462,-0.8852844547876078
2550,41,8,0.0,0.0,0.0
2551,41,9,-0.6480397902692143,-0.8918721118613396,-0.6133968138755874
2552,41,10,0.0,0.0,0.0
2553,41,11,0.0,0.0,0.0
2554,41,12,0.0,0.0,0.0
2555,41,13,0.0,0.0,0.0
2556,41,14,0.0,0.0,0.0
2557,41,15,0.0,0.0,0.0
2558,41,16,0.0,0.0,0.0
2559,41,17,0.0,0.0,0.0
2560,41,18,-1.987568319381596,-0.6947807309882337,-0.5496156325634648
2561,41,19,0.0,0.0,0.0
2562,41,20,0.0,0.0,0.0
2563,41,21,-1.0269590977913199,-0.8216749223785687,-0.7534274035915596
2564,41,22,0.0,0.0,0.0
2565,41,23,0.0,0.0,0.0
2566,41,24,-1.4938235613721433,-0.6714917200001865,-0.7611937196683906
2567,41,25,0.0,0.0,0.0
2568,41,26,0.0,0.0,0.0
2569,41,27,-0.5422770115528632,-0.9317225491639975,-0.4366524481348383
2570,41,28,0.0,0.0,0.0
2571,41,29,0.0,0.0,0.0
2572,41,30,0.0,0.0,0.0
2573,41,31,0.308820864611376,0.1450185315028177,0.254476943291378
2574,41,32,0.29349341452632255,-1.0627242133418857,-0.8934956997493918
2575,41,33,-1.6196072735653546,-2.6450502533168105,-2.0652209682956544
2576,41,34,0.24231933264359704,-1.614992059964591,-1.6323410183735134
2577,41,35,0.03512348706553603,0.04897394226172251,0.0649853694135483
2578,41,36,0.30704125254959086,-0.11393784746138681,-0.3528581933833301
2579,41,37,0.3156963366614249,0.25455180784394116,0.2746738875940967
2580,41,38,-0.1434644658985127,-1.0197232220917831,-1.9629088967474349
2581,41,39,0.8581357611392967,-0.19859380397456422,-0.5512937348416983
2582,41,40,1.367457233769898,1.1838505421746122,1.275486887306438
2583,41,41,0.0,0.0,0.0
2584,41,42,0.551031969195097,0.5257694348088895,0.3356276833228861
2585,41,43,0.7125472645729842,-0.6020963415159234,-0.5128326692574137
2586,41,44,-0.22345660321334906,-0.13179345979064017,0.802318643580126
2587,41,45,-0.07891331687419509,-0.06828264438164477,-0.0964655455742216
2588,41,46,-0.02779947688673364,-0.03993209823981517,-0.030172834628721654
2589,41,47,-0.059125705603656695,-1.3062433439177539,-0.4407757607227603
2590,41,48,0.45284429821506084,0.6041112676599224,0.7194912011045085
2591,41,49,0.6603928812792688,-0.05046684612119253,0.07784306807291234
2592,41,50,0.002541899202474869,0.19722437917061506,0.37215681493148023
2593,41,51,0.9970350891355655,1.209763241049078,1.3087097746186263
2594,41,52,-0.5845316869857475,-1.3301997979252422,-1.8319618997554576
2595,41,53,0.028403548754898887,0.29840450791726225,0.5612429702707635
2596,41,54,0.0616566599958733,0.3454271887002948,0.554772804380536
2597,41,55,0.23581827960410143,-0.3327964879938896,-0.48343653858534263
2598,41,56,0.09767973986250707,0.07992096535797766,0.2775711047658184
2599,41,57,-0.048473514616210994,0.27414250691331804,0.24707780863810005
2600,41,58,-0.052290558104812014,-0.10768216951571484,-0.09687198815813346
2601,41,59,0.13222936526710127,0.06235771217967607,0.009804147813817622
2602,41,60,1.189064247705524,0.3218262994661483,0.3665204647913563
2603,41,61,1.240536921868641,0.5106387707639948,0.33882442790361966
2604,42,0,0.0,0.0,0.0
2605,42,1,0.0,0.0,0.0
2606,42,2,0.0,0.0,0.0
2607,42,3,-1.1877724123334419,-0.9023144702841985,-0.49552226177819825
2608,42,4,0.0,0.0,0.0
2609,42,5,-0.03723520904508797,-1.1411559870818293,-0.20575078176381317
2610,42,6,0.0,0.0,0.0
2611,42,7,-0.7436099969812946,-0.9150666194831891,-0.7499399954471537
2612,42,8,0.0,0.0,0.0
2613,42,9,-0.6110266381377081,-0.5358358408299297,-0.48456735572012616
2614,42,10,0.0,0.0,0.0
2615,42,11,0.0,0.0,0.0
2616,42,12,0.0,0.0,0.0
2617,42,13,0.0,0.0,0.0
2618,42,14,0.0,0.0,0.0
2619,42,15,0.0,0.0,0.0
2620,42,16,0.0,0.0,0.0
2621,42,17,0.0,0.0,0.0
2622,42,18,-1.3949699737250898,-0.7237257281692954,-0.3394384296990248
2623,42,19,0.0,0.0,0.0
2624,42,20,0.0,0.0,0.0
2625,42,21,-0.24537453404723053,-0.39936156250719246,-0.488038679286607
2626,42,22,0.0,0.0,0.0
2627,42,23,0.0,0.0,0.0
2628,42,24,-1.179008701351837,-1.122448567808728,-0.6611201074962233
2629,42,25,0.0,0.0,0.0
2630,42,26,0.0,0.0,0.0
2631,42,27,0.013359066739570151,-0.5365371524807494,-0.1819302714744916
2632,42,28,0.0,0.0,0.0
2633,42,29,0.0,0.0,0.0
2634,42,30,0.0,0.0,0.0
2635,42,31,-0.36591659745964544,-1.0217199953463196,-1.568055947418084
2636,42,32,0.05882194526382042,-0.3423885480850586,-0.7540486437715154
2637,42,33,-1.3305927061877647,-1.7343506027671873,-1.9491469962439543
2638,42,34,-0.07719397166662963,0.2556615519752188,0.5156591630262427
2639,42,35,0.09659549576734427,-0.3802577067872881,-0.5507012822837035
2640,42,36,1.0114632614624837,1.2315887494113449,1.4156129261581671
2641,42,37,1.3530292851004333,1.1541201151158835,1.3067282290165951
2642,42,38,0.7702918408489512,-0.32995523456532105,-0.6201463578442676
2643,42,39,-0.7261264856653765,-2.14366299745634,-1.6574537233357225
2644,42,40,0.010047008973143078,-0.13930504372603336,-0.1623174726777964
2645,42,41,0.551031969195097,0.5257694348088895,0.3356276833228861
2646,42,42,0.0,0.0,0.0
2647,42,43,0.9043986374644345,1.4762265189991604,1.302230467221998
2648,42,44,0.9429911657715492,1.335449409141373,1.1109506648960215
2649,42,45,0.8684393901381909,0.47629065661725506,0.3275143371115274
2650,42,46,1.4427160510930739,1.0860963625862299,1.0791298114467152
2651,42,47,0.9500490346837861,0.6416655569164047,0.5340412085064964
2652,42,48,-0.9881003798441419,-1.9178314768119216,-0.8974306340149484
2653,42,49,0.11388872656761861,-0.38372898537960676,0.18999271156707348
2654,42,50,0.2942649414418486,0.6276767744290946,1.062373430971069
2655,42,51,-0.19200005424341451,-0.8927178056939058,-1.3756309332088472
2656,42,52,0.5304877143423072,0.548348384807757,0.4738191855020364
2657,42,53,-1.5293523739945047,-0.7394591178293731,-0.25587154807990964
2658,42,54,-0.3558990004308345,-0.4195632476735842,-0.475479613389156
2659,42,55,0.7994268062300801,0.7569821615112843,0.8273435652852432
2660,42,56,0.21109132224575067,0.3586684059656388,0.5324009637013077
2661,42,57,-0.04748248612861627,-0.7111154048180743,-0.2645181567220717
2662,42,58,0.07608923535811499,-0.8000700628801821,-1.2127314687360748
2663,42,59,0.21537188125112966,-0.04480687438025231,-0.5328651991445167
2664,42,60,0.3366289582440973,-0.5955097443935098,-0.751970766970473
2665,42,61,0.18661439960573822,-0.6554923266547444,-0.883042815601961
2666,43,0,0.0,0.0,0.0
2667,43,1,0.0,0.0,0.0
2668,43,2,0.0,0.0,0.0
2669,43,3,-0.16414842671062815,-0.6677946622452272,-1.143845362114619
2670,43,4,0.0,0.0,0.0
2671,43,5,-0.709897079832211,-0.6649528201102921,-1.1843842755770804
2672,43,6,0.0,0.0,0.0
2673,43,7,-0.4335913166934301,-0.9054094743588886,-0.5335617337084056
2674,43,8,0.0,0.0,0.0
2675,43,9,-1.0158931142633194,-1.0152441668533618,-0.7445866445091402
2676,43,10,0.0,0.0,0.0
2677,43,11,0.0,0.0,0.0
2678,43,12,0.0,0.0,0.0
2679,43,13,0.0,0.0,0.0
2680,43,14,0.0,0.0,0.0
2681,43,15,0.0,0.0,0.0
2682,43,16,0.0,0.0,0.0
2683,43,17,0.0,0.0,0.0
2684,43,18,-0.8741030274617453,-0.8299332590950975,-0.5565055803963112
2685,43,19,0.0,0.0,0.0
2686,43,20,0.0,0.0,0.0
2687,43,21,-0.07165117820800979,-0.2673311003750467,-0.531503456806977
2688,43,22,0.0,0.0,0.0
2689,43,23,0.0,0.0,0.0
2690,43,24,-0.8817539885581523,-0.4412528815108191,-0.7982873083011969
2691,43,25,0.0,0.0,0.0
2692,43,26,0.0,0.0,0.0
2693,43,27,-0.08740497895856537,-0.4835080104695928,-0.46625251027593223
2694,43,28,0.0,0.0,0.0
2695,43,29,0.0,0.0,0.0
2696,43,30,0.0,0.0,0.0
2697,43,31,-1.636529631889912,-1.437449087982145,-1.436004926143518
2698,43,32,-1.3565208361494197,-0.8527679243472701,-0.7667072096259895
2699,43,33,0.16836756534604153,-0.5166409976940634,-0.201228456532821
2700,43,34,-0.1810348035316682,-0.2152525891902898,-0.07472886258581883
2701,43,35,-0.6448346047967398,-0.7803234894462295,-0.4121607619705715
2702,43,36,1.1237886960963162,0.8600484917570046,0.21155615134572153
2703,43,37,-0.3612514092119822,-1.0402467469507772,-1.1254306857755267
2704,43,38,-0.6415958713577934,-0.40241694227569275,-0.20711339528416664
2705,43,39,-0.47777450313101644,-1.3739575577648089,-1.6572010129193144
2706,43,40,-0.8614915747864981,-1.4511612580067224,-1.1779141958740502
2707,43,41,0.7125472645729842,-0.6020963415159234,-0.5128326692574137
2708,43,42,0.9043986374644345,1.4762265189991604,1.302230467221998
2709,43,43,0.0,0.0,0.0
2710,43,44,-1.6048172681950028,-0.8097650098819248,-0.6646172573608853
2711,43,45,-0.6242580471023794,-0.37345230731014745,-0.3024965175463846
2712,43,46,0.992754997317877,-0.32259478655022655,-0.2865636350840825
2713,43,47,-0.08829885374592086,0.009772621577438778,0.03497569672494459
2714,43,48,0.16301229717491014,0.4480747591698446,0.45410423210621986
2715,43,49,-0.7962699316136571,-0.8259351106548,-0.9939605787639021
2716,43,50,-0.2711041417236589,-0.40732896164305527,-0.3692699183405011
2717,43,51,-0.31416167863761435,-0.12418983209385201,-0.18090971285696164
2718,43,52,-0.24370274797948502,0.15677664663120458,0.2640781026496376
2719,43,53,0.08795224626164055,0.3638722791985086,0.525266048493382
2720,43,54,-1.9734624820882094,-0.39112709397183487,-0.3257439976966562
2721,43,55,-0.02058219462527035,-0.2087159541142052,-0.23270867334289308
2722,43,56,0.05778999655976344,0.01545920060390823,0.023789280148367703
2723,43,57,0.22029985282993747,-0.1322068484765541,-0.3179920675314406
2724,43,58,0.292774690752362,-0.6742907743662416,-0.4771758325039897
2725,43,59,-0.5734413488971256,-1.3994854765644846,-1.3171214330114471
2726,43,60,-0.07484628712874422,-0.1982804059010085,-0.5800931449786108
2727,43,61,-0.15260127425144693,-0.5057829742391979,-0.7724728723977214
2728,44,0,0.0,0.0,0.0
2729,44,1,0.0,0.0,0.0
2730,44,2,0.0,0.0,0.0
2731,44,3,-0.49574186709195317,-0.6441069809438464,-0.7834443401196843
2732,44,4,0.0,0.0,0.0
2733,44,5,-0.5350714748934845,-0.6970470319125259,-0.3904711714114813
2734,44,6,0.0,0.0,0.0
2735,44,7,-0.9132118082788298,-0.5378152426359402,-0.8963719386877796
2736,44,8,0.0,0.0,0.0
2737,44,9,-0.4113181381905377,-0.23640780084330004,-0.5251080509530259
2738,44,10,0.0,0.0,0.0
2739,44,11,0.0,0.0,0.0
2740,44,12,0.0,0.0,0.0
2741,44,13,0.0,0.0,0.0
2742,44,14,0.0,0.0,0.0
2743,44,15,0.0,0.0,0.0
2744,44,16,0.0,0.0,0.0
2745,44,17,0.0,0.0,0.0
2746,44,18,-0.31186643715684803,-1.4374364498459449,-0.32316039569070093
2747,44,19,0.0,0.0,0.0
2748,44,20,0.0,0.0,0.0
2749,44,21,-0.2396288387606709,-0.8096406087926472,-0.473702644277621
2750,44,22,0.0,0.0,0.0
2751,44,23,0.0,0.0,0.0
2752,44,24,-0.07518374798642274,-0.4965432821122382,-0.6564515464988505
2753,44,25,0.0,0.0,0.0
2754,44,26,0.0,0.0,0.0
2755,44,27,-0.30562169683073714,-0.5851535744061135,-0.2268073852726911
2756,44,28,0.0,0.0,0.0
2757,44,29,0.0,0.0,0.0
2758,44,30,0.0,0.0,0.0
2759,44,31,-0.05843703373463398,0.024410418601824652,0.01473548593735713
2760,44,32,-0.15952742678509008,0.04420628709570035,0.12010053428730645
2761,44,33,0.39732618674501974,-0.16041665761114018,-0.053261250337674024
2762,44,34,-1.1397198522888694,-0.28756741272471953,-0.11202634744877739
2763,44,35,-1.1050336344201312,-1.2320073057212884,-0.05918851735378232
2764,44,36,0.5625893064088757,0.7858307342652894,0.9593759190907278
2765,44,37,-0.2332200854284826,-0.5542928064039175,-0.4366937133469503
2766,44,38,0.5579460977940461,0.01875305818368144,1.0101670786911394
2767,44,39,-1.1407996666180091,-0.5079189418795046,-0.3864627655730072
2768,44,40,-0.08616196182831742,-0.048655149920832634,-0.02207202199412754
2769,44,41,-0.22345660321334906,-0.13179345979064017,0.802318643580126
2770,44,42,0.9429911657715492,1.335449409141373,1.1109506648960215
2771,44,43,-1.6048172681950028,-0.8097650098819248,-0.6646172573608853
2772,44,44,0.0,0.0,0.0
2773,44,45,0.32731383540797204,0.5513961647648062,0.4212635815570845
2774,44,46,0.702538233452262,0.5203207494079859,0.9632561638368135
2775,44,47,-0.3090996901916548,-0.48088148031869327,-0.28800921231275456
2776,44,48,-0.9322192416899727,-0.6276762643909451,-0.32860508696638285
2777,44,49,-0.14884098150455283,-0.8107370400415825,-0.5450719874007967
2778,44,50,-0.02359590573398199,0.02103449417230003,0.017615917582102236
2779,44,51,-0.4397918144440293,0.19790729274035462,0.14958061837081874
2780,44,52,0.9046713314660945,0.8472968855678615,1.5614104507615387
2781,44,53,0.05452685720063823,-0.9281823107006828,0.420729726528983
2782,44,54,-0.22843746860099956,1.1871834217176862,0.7901151403424971
2783,44,55,0.3946551302987519,0.4449659631849046,0.4254352162163997
2784,44,56,-1.0490684358542106,0.2967357288957891,0.5173644521584232
2785,44,57,0.20165512527962326,0.1788723430814432,0.1817172562808338
2786,44,58,0.9109514584306913,0.6043748462416842,1.207550497761721
2787,44,59,0.4253913100876069,0.4277294585094511,1.0659311675261143
2788,44,60,-1.0734959353991078,0.5645312846895609,0.7715716805168125
2789,44,61,0.03944938825787014,0.5057699296814527,0.626916341475039
2790,45,0,0.0,0.0,0.0
2791,45,1,0.0,0.0,0.0
2792,45,2,0.0,0.0,0.0
2793,45,3,-0.5517971761644467,-0.4087590965129779,-0.5965730927450523
2794,45,4,0.0,0.0,0.0
2795,45,5,-0.3139982506826125,-0.9169331124500075,-1.1155827622292105
2796,45,6,0.0,0.0,0.0
2797,45,7,-0.9499700935698471,-0.610779971204225,-0.9058402452708666
2798,45,8,0.0,0.0,0.0
2799,45,9,-0.6291604698909155,-0.61435670915066,-0.44801049685159094
2800,45,10,0.0,0.0,0.0
2801,45,11,0.0,0.0,0.0
2802,45,12,0.0,0.0,0.0
2803,45,13,0.0,0.0,0.0
2804,45,14,0.0,0.0,0.0
2805,45,15,0.0,0.0,0.0
2806,45,16,0.0,0.0,0.0
2807,45,17,0.0,0.0,0.0
2808,45,18,-1.2285286217064482,-0.960823493967298,-0.30126618964650975
2809,45,19,0.0,0.0,0.0
2810,45,20,0.0,0.0,0.0
2811,45,21,-1.085116674373038,-0.937583026798866,-0.7238395950715469
2812,45,22,0.0,0.0,0.0
2813,45,23,0.0,0.0,0.0
2814,45,24,-0.6900267409687907,-0.43135361591533805,-0.26365713435638677
2815,45,25,0.0,0.0,0.0
2816,45,26,0.0,0.0,0.0
2817,45,27,-0.7784407572304017,-1.071291695617657,-0.363373509074366
2818,45,28,0.0,0.0,0.0
2819,45,29,0.0,0.0,0.0
2820,45,30,0.0,0.0,0.0
2821,45,31,-1.0732386851796931,-0.4373568837629041,-0.7460589195163844
2822,45,32,-1.0929935062685971,-0.5373180515576118,-0.6054121584645626
2823,45,33,-0.5746672708816261,-0.3293965610760452,0.1258027156394416
2824,45,34,-0.9268798163240926,-0.420417462789577,-0.3081108278801913
2825,45,35,0.24787731700512372,0.47350273245534735,0.4469900134729101
2826,45,36,-0.8908287021715174,-0.9312785542745368,-0.7542434618828978
2827,45,37,-0.13931507783818148,-0.5697202935182012,-0.760457885561752
2828,45,38,-1.2626221256699195,-1.320710322750536,-1.6454766220427608
2829,45,39,1.058336185822807,0.4475245976297911,0.3323919137889057
2830,45,40,0.9526963460308744,0.7180963792925225,0.7307798058532357
2831,45,41,-0.07891331687419509,-0.06828264438164477,-0.0964655455742216
2832,45,42,0.8684393901381909,0.47629065661725506,0.3275143371115274
2833,45,43,-0.6242580471023794,-0.37345230731014745,-0.3024965175463846
2834,45,44,0.32731383540797204,0.5513961647648062,0.4212635815570845
2835,45,45,0.0,0.0,0.0
2836,45,46,-0.30929744436812806,-0.6500357919303628,-0.7806230497677672
2837,45,47,-0.28779309190228863,0.09554786460936886,0.6986321952349587
2838,45,48,0.8136841136919906,1.179954791627575,1.2164376509040888
2839,45,49,-0.2670623434137667,-0.03408712529046578,-0.04747950890035125
2840,45,50,0.45916646933315025,0.32287788185544075,0.1916163391640408
2841,45,51,0.6956529481664896,0.7373244433690532,0.4253868384443893
2842,45,52,-1.1411406244692852,-1.0287181142838784,-0.4207742969472048
2843,45,53,0.8198327047355961,0.6410822177693519,0.8839902249745099
2844,45,54,1.5265514720374624,1.0541785061712423,-0.04360358827469277
2845,45,55,-1.1998623870977188,-0.5231438435025879,-0.5780491010494689
2846,45,56,0.06425242394701496,0.22342441338304128,-0.06740900139950619
2847,45,57,0.15105227340399147,-0.23355672059272384,0.2638541907561918
2848,45,58,-0.3809188833039482,-0.320580594074762,-0.26308262854803643
2849,45,59,0.07239555521450293,-0.10156295870971403,-0.31975902839599
2850,45,60,-0.2211103279060937,-0.659444625904895,-0.4353891945767599
2851,45,61,0.4534539590413899,-0.07309125738367615,-0.15473499688797418
2852,46,0,0.0,0.0,0.0
2853,46,1,0.0,0.0,0.0
2854,46,2,0.0,0.0,0.0
2855,46,3,-0.8972571039255087,-1.0805062982547455,-0.5993097963163702
2856,46,4,0.0,0.0,0.0
2857,46,5,-0.39526393958109685,-1.1703259053392263,-0.3143094957504332
2858,46,6,0.0,0.0,0.0
2859,46,7,-1.0029864338092238,-0.6792705331579698,-0.8665311589650755
2860,46,8,0.0,0.0,0.0
2861,46,9,-0.030576006217085745,-0.6702938646315331,-0.5007110076043856
2862,46,10,0.0,0.0,0.0
2863,46,11,0.0,0.0,0.0
2864,46,12,0.0,0.0,0.0
2865,46,13,0.0,0.0,0.0
2866,46,14,0.0,0.0,0.0
2867,46,15,0.0,0.0,0.0
2868,46,16,0.0,0.0,0.0
2869,46,17,0.0,0.0,0.0
2870,46,18,-0.7814963929783415,-0.9003599238117027,-0.7837074453645875
2871,46,19,0.0,0.0,0.0
2872,46,20,0.0,0.0,0.0
2873,46,21,-0.08907416627532048,-0.6003367795297423,-0.9213769379449309
2874,46,22,0.0,0.0,0.0
2875,46,23,0.0,0.0,0.0
2876,46,24,-1.1903861062779215,-0.8132332307379456,-0.8394878048425565
2877,46,25,0.0,0.0,0.0
2878,46,26,0.0,0.0,0.0
2879,46,27,-0.3199256107203553,-1.012636292913515,-0.7716605007575279
2880,46,28,0.0,0.0,0.0
2881,46,29,0.0,0.0,0.0
2882,46,30,0.0,0.0,0.0
2883,46,31,0.047585881325528906,-0.8576176078814289,-1.3113494956988756
2884,46,32,0.16049100594826066,-0.1938581509166352,-0.7429274821132477
2885,46,33,-0.6390528702159091,-0.10913062952310339,-0.6627521294026982
2886,46,34,-0.46408716689262103,-0.883327915351741,-0.8173452919844448
2887,46,35,0.3270744368693636,0.8771796017230854,0.9855771156112356
2888,46,36,0.13927674789735076,0.013604955091043652,-0.13644415098572463
2889,46,37,0.20963301917688126,0.179395286374051,0.16676652204052728
2890,46,38,-0.14256375323371245,-0.915076704492027,-1.3993668656122544
2891,46,39,0.5036521245970409,-0.2844196593455233,-0.46581934053640717
2892,46,40,0.07135990616580597,-0.04356400883799901,0.883333037370732
2893,46,41,-0.02779947688673364,-0.03993209823981517,-0.030172834628721654
2894,46,42,1.4427160510930739,1.0860963625862299,1.0791298114467152
2895,46,43,0.992754997317877,-0.32259478655022655,-0.2865636350840825
2896,46,44,0.702538233452262,0.5203207494079859,0.9632561638368135
2897,46,45,-0.30929744436812806,-0.6500357919303628,-0.7806230497677672
2898,46,46,0.0,0.0,0.0
2899,46,47,0.26288488153375805,-0.3041468914608658,-0.13179938718111345
2900,46,48,0.6804386008650779,0.756674012383385,0.3356522970515631
2901,46,49,0.15286911578654377,-0.627788104444604,-0.34021424212007767
2902,46,50,1.0803296106313822,0.4944018173369204,0.3410511160313172
2903,46,51,0.8900863636080104,0.5933728863954354,0.4651213296483171
2904,46,52,-0.06053148829252232,-0.11947736913099208,-0.20324325561419984
2905,46,53,0.6185856131060684,0.7561286349255665,0.2706611530252017
2906,46,54,1.225949956132453,0.14984657976613547,-0.41115064479487023
2907,46,55,0.16382232049984985,-0.0412357580259131,-0.10518651400616627
2908,46,56,-0.9346248522646996,-1.3892031487801388,-1.3797977404280966
2909,46,57,0.3106052314440084,1.3469694500807956,0.9965835604518246
2910,46,58,-0.7947946132222703,-1.0881580009664982,-1.4923788737708112
